Date,Close,High,Low,Open,Volume
2023-12-27,1.2000000476837158,1.25,1.159999966621399,1.2400000095367432,152600
2023-12-28,1.25,1.25,1.1799999475479126,1.190000057220459,158200
2023-12-29,1.159999966621399,1.25,1.149999976158142,1.2400000095367432,221800
2024-01-02,1.2000000476837158,1.2200000286102295,1.1649999618530273,1.1699999570846558,89500
2024-01-03,1.9299999475479126,2.450000047683716,1.75,2.1700000762939453,89146300
2024-01-04,1.409999966621399,1.850000023841858,1.409999966621399,1.850000023841858,5576300
2024-01-05,1.3700000047683716,1.5199999809265137,1.350000023841858,1.3799999952316284,1475600
2024-01-08,1.5,1.534999966621399,1.3700000047683716,1.3700000047683716,1425000
2024-01-09,1.5800000429153442,1.590000033378601,1.4199999570846558,1.4199999570846558,869900
2024-01-10,1.559999942779541,1.5800000429153442,1.5099999904632568,1.5700000524520874,536700
2024-01-11,1.4700000286102295,1.5499999523162842,1.4199999570846558,1.5099999904632568,530200
2024-01-12,1.4299999475479126,1.5199999809265137,1.399999976158142,1.4600000381469727,429000
2024-01-16,1.309999942779541,1.399999976158142,1.2799999713897705,1.3600000143051147,512600
2024-01-17,1.2899999618530273,1.3200000524520874,1.2699999809265137,1.2699999809265137,308100
2024-01-18,1.2300000190734863,1.2899999618530273,1.2100000381469727,1.2599999904632568,223200
2024-01-19,1.25,1.2599999904632568,1.2000000476837158,1.2300000190734863,239500
2024-01-22,1.25,1.2699999809265137,1.2100000381469727,1.2300000190734863,240700
2024-01-23,1.3200000524520874,1.3200000524520874,1.2280000448226929,1.25,222700
2024-01-24,1.25,1.2999999523162842,1.2000000476837158,1.2899999618530273,404700
2024-01-25,1.2599999904632568,1.2949999570846558,1.2200000286102295,1.2599999904632568,415000
2024-01-26,1.2999999523162842,1.2999999523162842,1.2599999904632568,1.2599999904632568,194600
2024-01-29,1.3899999856948853,1.399999976158142,1.2400000095367432,1.2999999523162842,360200
2024-01-30,1.4500000476837158,1.4800000190734863,1.340000033378601,1.3600000143051147,525900
2024-01-31,1.5199999809265137,1.5399999618530273,1.4199999570846558,1.4500000476837158,696200
2024-02-01,1.5099999904632568,1.5299999713897705,1.409999966621399,1.4900000095367432,510900
2024-02-02,1.5,1.5149999856948853,1.4500000476837158,1.4600000381469727,195200
2024-02-05,1.399999976158142,1.496000051498413,1.399999976158142,1.4600000381469727,204700
2024-02-06,1.3899999856948853,1.4459999799728394,1.350000023841858,1.4199999570846558,111200
2024-02-07,1.399999976158142,1.409999966621399,1.3600000143051147,1.409999966621399,103400
2024-02-08,1.2999999523162842,1.440000057220459,1.274999976158142,1.3899999856948853,311700
2024-02-09,1.3200000524520874,1.3200000524520874,1.2599999904632568,1.309999942779541,95700
2024-02-12,1.340000033378601,1.350000023841858,1.2599999904632568,1.309999942779541,463400
2024-02-13,1.3200000524520874,1.340000033378601,1.2999999523162842,1.2999999523162842,80800
2024-02-14,1.2599999904632568,1.3300000429153442,1.25,1.3200000524520874,169600
2024-02-15,1.2799999713897705,1.3200000524520874,1.2300000190734863,1.2799999713897705,296800
2024-02-16,1.2699999809265137,1.2879999876022339,1.25,1.2699999809265137,176200
2024-02-20,1.2000000476837158,1.2799999713897705,1.190000057220459,1.2400000095367432,170400
2024-02-21,1.190000057220459,1.2100000381469727,1.149999976158142,1.2000000476837158,178900
2024-02-22,1.2100000381469727,1.2699999809265137,1.1699999570846558,1.2699999809265137,50100
2024-02-23,1.2000000476837158,1.25,1.149999976158142,1.2100000381469727,78400
2024-02-26,1.2400000095367432,1.25,1.1799999475479126,1.190000057220459,81400
2024-02-27,1.2300000190734863,1.25,1.2200000286102295,1.25,60500
2024-02-28,1.215000033378601,1.2400000095367432,1.2100000381469727,1.2400000095367432,99000
2024-02-29,1.2100000381469727,1.2300000190734863,1.1799999475479126,1.2000000476837158,93500
2024-03-01,1.1799999475479126,1.2200000286102295,1.149999976158142,1.2200000286102295,136100
2024-03-04,1.2400000095367432,1.2690000534057617,1.190000057220459,1.2100000381469727,151100
2024-03-05,1.2100000381469727,1.25,1.2000000476837158,1.25,62400
2024-03-06,1.2400000095367432,1.25,1.1959999799728394,1.2000000476837158,85400
2024-03-07,1.25,1.2599999904632568,1.2100000381469727,1.2599999904632568,39500
2024-03-08,1.25,1.2899999618530273,1.2400000095367432,1.2489999532699585,55800
2024-03-11,1.2200000286102295,1.2599999904632568,1.2200000286102295,1.25,72400
2024-03-12,1.2599999904632568,1.2869999408721924,1.2100000381469727,1.2100000381469727,59900
2024-03-13,1.2300000190734863,1.25,1.2100000381469727,1.2400000095367432,76900
2024-03-14,1.2000000476837158,1.2450000047683716,1.2000000476837158,1.2400000095367432,65000
2024-03-15,1.1699999570846558,1.2200000286102295,1.1699999570846558,1.2100000381469727,128000
2024-03-18,1.159999966621399,1.1799999475479126,1.1399999856948853,1.1699999570846558,64100
2024-03-19,1.1200000047683716,1.1699999570846558,1.100000023841858,1.149999976158142,108600
2024-03-20,1.0709999799728394,1.1299999952316284,1.059999942779541,1.1200000047683716,191200
2024-03-21,1.059999942779541,1.1100000143051147,1.0549999475479126,1.0740000009536743,83700
2024-03-22,1.0700000524520874,1.0800000429153442,1.059999942779541,1.0700000524520874,62500
2024-03-25,1.0499999523162842,1.059999942779541,1.0299999713897705,1.0499999523162842,106400
2024-03-26,1.2799999713897705,1.4500000476837158,1.149999976158142,1.4049999713897705,27519700
2024-03-27,1.2000000476837158,1.3300000429153442,1.1799999475479126,1.3300000429153442,1442900
2024-03-28,1.309999942779541,1.309999942779541,1.159999966621399,1.1699999570846558,678600
2024-04-01,1.3700000047683716,1.409999966621399,1.2799999713897705,1.2799999713897705,645800
2024-04-02,1.2899999618530273,1.350000023841858,1.25,1.350000023841858,204800
2024-04-03,1.2899999618530273,1.2999999523162842,1.2400000095367432,1.2899999618530273,127600
2024-04-04,1.2799999713897705,1.309999942779541,1.25,1.2599999904632568,116700
2024-04-05,1.2699999809265137,1.2999999523162842,1.25,1.2699999809265137,69400
2024-04-08,1.25,1.3049999475479126,1.25,1.2999999523162842,157200
2024-04-09,1.1799999475479126,1.2799999713897705,1.1699999570846558,1.2400000095367432,249000
2024-04-10,1.1399999856948853,1.309999942779541,1.0499999523162842,1.2899999618530273,3781800
2024-04-11,1.149999976158142,1.1699999570846558,1.100000023841858,1.100000023841858,266600
2024-04-12,1.090000033378601,1.149999976158142,1.0800000429153442,1.149999976158142,221500
2024-04-15,1.090000033378601,1.1050000190734863,1.0499999523162842,1.100000023841858,218100
2024-04-16,1.1200000047683716,1.1299999952316284,1.0499999523162842,1.059999942779541,114000
2024-04-17,1.0199999809265137,1.190000057220459,1.0,1.149999976158142,1777100
2024-04-18,1.0499999523162842,1.0800000429153442,0.9399999976158142,1.0800000429153442,460300
2024-04-19,0.9900000095367432,1.0399999618530273,0.9649999737739563,1.0399999618530273,162800
2024-04-22,1.0399999618530273,1.0399999618530273,0.9409999847412109,0.9900000095367432,311500
2024-04-23,1.350000023841858,1.3700000047683716,1.0,1.0099999904632568,8641600
2024-04-24,1.4800000190734863,1.5,1.2799999713897705,1.4600000381469727,6738000
2024-04-25,1.590000033378601,1.7300000190734863,1.3600000143051147,1.4500000476837158,5357800
2024-04-26,1.4199999570846558,1.5700000524520874,1.399999976158142,1.4900000095367432,2056000
2024-04-29,1.399999976158142,1.4500000476837158,1.2999999523162842,1.3899999856948853,1768500
2024-04-30,1.25,1.409999966621399,1.25,1.340000033378601,759400
2024-05-01,1.1299999952316284,1.2300000190734863,1.0499999523162842,1.190000057220459,987700
2024-05-02,1.149999976158142,1.1690000295639038,1.100000023841858,1.1200000047683716,317700
2024-05-03,1.0800000429153442,1.149999976158142,1.0700000524520874,1.149999976158142,415900
2024-05-06,1.0800000429153442,1.090000033378601,1.031000018119812,1.090000033378601,736900
2024-05-07,1.059999942779541,1.0800000429153442,1.0299999713897705,1.0700000524520874,264100
2024-05-08,1.1100000143051147,1.1299999952316284,1.0399999618530273,1.090000033378601,558600
2024-05-09,1.100000023841858,1.2400000095367432,1.059999942779541,1.1100000143051147,1343200
2024-05-10,1.059999942779541,1.090000033378601,1.0499999523162842,1.0800000429153442,207700
2024-05-13,1.0700000524520874,1.1399999856948853,1.059999942779541,1.059999942779541,192400
2024-05-14,1.0800000429153442,1.090000033378601,1.0499999523162842,1.0700000524520874,249800
2024-05-15,1.0800000429153442,1.1200000047683716,1.059999942779541,1.059999942779541,331000
2024-05-16,1.059999942779541,1.100000023841858,1.0499999523162842,1.100000023841858,155400
2024-05-17,1.0700000524520874,1.090000033378601,1.059999942779541,1.0700000524520874,118500
2024-05-20,1.0800000429153442,1.0800000429153442,1.059999942779541,1.0800000429153442,77800
2024-05-21,1.0800000429153442,1.100000023841858,1.065000057220459,1.0800000429153442,100300
2024-05-22,1.0700000524520874,1.090000033378601,1.059999942779541,1.0800000429153442,159000
2024-05-23,1.0290000438690186,1.090000033378601,1.0049999952316284,1.059999942779541,327500
2024-05-24,0.9350000023841858,1.0199999809265137,0.9020000100135803,1.0,501700
2024-05-28,0.925000011920929,0.9800000190734863,0.9139999747276306,0.9800000190734863,113200
2024-05-29,0.8799999952316284,0.9399999976158142,0.8700000047683716,0.9240000247955322,168000
2024-05-30,0.8579999804496765,0.8980000019073486,0.8500000238418579,0.8799999952316284,114200
2024-05-31,0.7940000295639038,0.8500000238418579,0.7820000052452087,0.8500000238418579,218100
2024-06-03,0.7699999809265137,0.7829999923706055,0.75,0.7670000195503235,206400
2024-06-04,0.7950000166893005,0.8059999942779541,0.7699999809265137,0.7699999809265137,85600
2024-06-05,0.7760000228881836,0.7799999713897705,0.7519999742507935,0.7730000019073486,147000
2024-06-06,0.7889999747276306,0.7900000214576721,0.7509999871253967,0.7620000243186951,105900
2024-06-07,0.7770000100135803,0.800000011920929,0.75,0.7889999747276306,183700
2024-06-10,0.7990000247955322,0.800000011920929,0.75,0.7559999823570251,108300
2024-06-11,0.8500000238418579,0.8500000238418579,0.7599999904632568,0.7749999761581421,180700
2024-06-12,0.8579999804496765,0.8700000047683716,0.8500000238418579,0.8500000238418579,123700
2024-06-13,0.8299999833106995,0.8600000143051147,0.8209999799728394,0.8500000238418579,92500
2024-06-14,0.859000027179718,0.8690000176429749,0.8299999833106995,0.8299999833106995,90100
2024-06-17,0.7820000052452087,0.8659999966621399,0.7710000276565552,0.8659999966621399,159400
2024-06-18,0.7229999899864197,0.7960000038146973,0.7120000123977661,0.7820000052452087,221200
2024-06-20,0.7350000143051147,0.7400000095367432,0.7049999833106995,0.7250000238418579,128700
2024-06-21,0.7129999995231628,0.7369999885559082,0.7049999833106995,0.7099999785423279,189400
2024-06-24,0.7590000033378601,0.7630000114440918,0.7129999995231628,0.7310000061988831,37000
2024-06-25,0.7440000176429749,0.7590000033378601,0.7099999785423279,0.7590000033378601,119100
2024-06-26,0.7329999804496765,0.7570000290870667,0.7300000190734863,0.7369999885559082,79500
2024-06-27,0.7369999885559082,0.7480000257492065,0.7200000286102295,0.7210000157356262,57800
2024-06-28,0.7739999890327454,0.7789999842643738,0.75,0.75,112500
2024-07-01,0.8199999928474426,0.8289999961853027,0.7649999856948853,0.7739999890327454,134100
2024-07-02,0.753000020980835,0.7950000166893005,0.7429999709129333,0.7950000166893005,72600
2024-07-03,0.7300000190734863,0.753000020980835,0.7099999785423279,0.7300000190734863,26500
2024-07-05,0.7400000095367432,0.7670000195503235,0.7300000190734863,0.753000020980835,21100
2024-07-08,0.7509999871253967,0.7799999713897705,0.7400000095367432,0.7490000128746033,29200
2024-07-09,0.7630000114440918,0.7799999713897705,0.7450000047683716,0.7699999809265137,32100
2024-07-10,0.7820000052452087,0.7900000214576721,0.7599999904632568,0.7699999809265137,55100
2024-07-11,0.8199999928474426,0.8289999961853027,0.781000018119812,0.781000018119812,87100
2024-07-12,0.7910000085830688,0.8199999928474426,0.7910000085830688,0.8199999928474426,44900
2024-07-15,0.7940000295639038,0.8190000057220459,0.781000018119812,0.800000011920929,49900
2024-07-16,0.7900000214576721,0.7990000247955322,0.7850000262260437,0.7940000295639038,16300
2024-07-17,0.9300000071525574,0.968999981880188,0.800000011920929,0.8539999723434448,1000700
2024-07-18,0.8949999809265137,0.9290000200271606,0.8500000238418579,0.8700000047683716,162700
2024-07-19,0.8259999752044678,0.8939999938011169,0.8199999928474426,0.8939999938011169,90100
2024-07-22,0.8479999899864197,0.8579999804496765,0.8100000023841858,0.8100000023841858,77600
2024-07-23,0.7919999957084656,0.847000002861023,0.7839999794960022,0.8299999833106995,162900
2024-07-24,0.7319999933242798,0.8019999861717224,0.7319999933242798,0.7799999713897705,92000
2024-07-25,0.7200000286102295,0.7599999904632568,0.7200000286102295,0.7289999723434448,122600
2024-07-26,0.7490000128746033,0.75,0.7099999785423279,0.7099999785423279,108200
2024-07-29,0.7049999833106995,0.75,0.7009999752044678,0.7300000190734863,135500
2024-07-30,0.7390000224113464,0.75,0.7099999785423279,0.7099999785423279,172100
2024-07-31,0.7789999842643738,0.7799999713897705,0.7390000224113464,0.7400000095367432,105700
2024-08-01,0.7519999742507935,0.7799999713897705,0.7310000061988831,0.7609999775886536,42400
2024-08-02,0.7200000286102295,0.75,0.7160000205039978,0.7200000286102295,57200
